2019-10-27 18:09:17 UTC,purchase,3601438,2053013563810775923,appliances.kitchen.washer,beko,210.81,535414342,702135ca-4a05-45e9-8c20-0d91a9d599d0,2019-10-27 18:09:17
2019-10-27 18:12:00 UTC,purchase,3600895,2053013563810775923,appliances.kitchen.washer,indesit,244.28,561950804,a40b97e4-4b5c-4da5-b0f9-78eba2f39d77,2019-10-27 18:12:00
2019-10-27 18:13:41 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,321.52,545259558,2cad815e-359e-40a8-9aea-506bac378568,2019-10-27 18:13:41
2019-10-27 18:15:56 UTC,purchase,3600253,2053013563810775923,appliances.kitchen.washer,midea,95.21,517643844,80469b80-6649-420b-aeb4-d95f4d753d48,2019-10-27 18:15:56
2019-10-27 18:16:45 UTC,purchase,3601438,2053013563810775923,appliances.kitchen.washer,beko,210.81,564794876,9266b512-41b9-42f3-baa0-14e48dfbf02b,2019-10-27 18:16:45
2019-10-27 18:26:16 UTC,purchase,3601485,2053013563810775923,appliances.kitchen.washer,lg,308.63,524863978,1e5ebbd9-e99f-4ae6-8b24-d817c377b4af,2019-10-27 18:26:16
2019-10-27 18:28:56 UTC,purchase,3601127,2053013563810775923,appliances.kitchen.washer,haier,321.73,564383540,ce73661f-4408-4174-b754-f05030671312,2019-10-27 18:28:56
2019-10-27 18:38:04 UTC,purchase,3600287,2053013563810775923,appliances.kitchen.washer,indesit,195.60,514707751,1872a374-0447-469f-8f27-707020388264,2019-10-27 18:38:04
2019-10-27 18:44:47 UTC,purchase,3601177,2053013563810775923,appliances.kitchen.washer,bosch,1361.27,545667974,b893a993-a0b0-45ca-a308-bd2ee251f7af,2019-10-27 18:44:47
2019-10-27 18:51:53 UTC,purchase,3600984,2053013563810775923,appliances.kitchen.washer,midea,217.79,563319712,56e03f8d-1705-484c-8f7d-ce9884ad3a32,2019-10-27 18:51:53
2019-10-27 18:58:42 UTC,purchase,3601244,2053013563810775923,appliances.kitchen.washer,lg,367.81,564770894,0396d395-c80c-408e-a96b-0ee589af2c20,2019-10-27 18:58:42
2019-10-27 19:00:14 UTC,purchase,3600937,2053013563810775923,appliances.kitchen.washer,samsung,334.60,519530476,c45fe3a8-ca70-4b15-8e34-2a0114b71597,2019-10-27 19:00:14
2019-10-27 19:19:59 UTC,purchase,3600592,2053013563810775923,appliances.kitchen.washer,artel,93.75,559509244,3a47d852-80e9-4dc2-9e71-111270b5f3ee,2019-10-27 19:19:59
2019-10-27 19:23:39 UTC,purchase,3601343,2053013563810775923,appliances.kitchen.washer,samsung,437.33,522987119,4e46d6f3-f67f-4fb4-91a8-be033fc925b4,2019-10-27 19:23:39
2019-10-27 19:25:32 UTC,purchase,3601485,2053013563810775923,appliances.kitchen.washer,lg,308.63,547595480,a941dfe3-ebfc-4fcd-918a-a44cc4b9bccf,2019-10-27 19:25:32
2019-10-27 19:25:33 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,321.52,547211283,afd872e1-8ff8-4658-83ce-dea6066c79dd,2019-10-27 19:25:33
2019-10-27 19:34:24 UTC,purchase,3601406,2053013563810775923,appliances.kitchen.washer,beko,215.83,531327547,463ad044-cbdb-4603-964b-49dfb099b466,2019-10-27 19:34:24
2019-10-27 20:14:30 UTC,purchase,3601537,2053013563810775923,appliances.kitchen.washer,samsung,386.08,516310366,00afcf9b-05b0-416c-8ab0-0977b79a482d,2019-10-27 20:14:30
2019-10-27 20:22:23 UTC,purchase,3601485,2053013563810775923,appliances.kitchen.washer,lg,308.63,561613363,a8aae2e0-29b4-40f6-ba34-4c689a1ac09e,2019-10-27 20:22:23
2019-10-27 20:34:01 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,100.13,564610111,15088ff1-0845-46ad-b110-2f3f85a63794,2019-10-27 20:34:01
2019-10-27 20:49:09 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,546879279,f42db12f-d277-4d70-9f8b-cf3c9cc78a29,2019-10-27 20:49:09
2019-10-27 20:50:06 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,546879279,f42db12f-d277-4d70-9f8b-cf3c9cc78a29,2019-10-27 20:50:06
2019-10-27 21:14:59 UTC,purchase,3601423,2053013563810775923,appliances.kitchen.washer,candy,236.94,513522215,1dfd3318-6a90-498f-a16b-5cc5599fa0b4,2019-10-27 21:14:59
2019-10-27 21:55:21 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,514472285,ddd03533-3c10-4fb3-98c8-1cd9c1cde3aa,2019-10-27 21:55:21
2019-10-27 23:08:21 UTC,purchase,3601505,2053013563810775923,appliances.kitchen.washer,samsung,463.07,564036635,5bc34a41-6074-4402-a415-a9dff6daa257,2019-10-27 23:08:21
2019-10-27 23:09:13 UTC,purchase,3601505,2053013563810775923,appliances.kitchen.washer,samsung,463.07,564036635,5bc34a41-6074-4402-a415-a9dff6daa257,2019-10-27 23:09:13
2019-10-27 23:10:40 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,295.76,564863428,5902e4c8-082d-42dd-8e22-74204f2fe0c7,2019-10-27 23:10:40
2019-10-28 02:14:05 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,295.76,557559966,7141f414-89ba-430d-9a8a-1c13eb768f03,2019-10-28 02:14:05
2019-10-28 02:14:22 UTC,purchase,3600997,2053013563810775923,appliances.kitchen.washer,indesit,282.86,513401207,cf57f352-7700-4831-bc60-bced9c2a5cfe,2019-10-28 02:14:22
2019-10-28 02:15:49 UTC,purchase,3601438,2053013563810775923,appliances.kitchen.washer,beko,210.81,548733643,330ef7bf-68bd-4c67-a85e-ce0172e8baa3,2019-10-28 02:15:49
2019-10-28 02:28:33 UTC,purchase,3601505,2053013563810775923,appliances.kitchen.washer,samsung,463.07,539565406,d24cdf22-7fa4-46f3-a280-49448fffc92c,2019-10-28 02:28:33
2019-10-28 02:36:46 UTC,purchase,3601522,2053013563810775923,appliances.kitchen.washer,lg,295.24,531854842,37cf58c3-8b93-4aef-b577-f842ddd8dfbe,2019-10-28 02:36:46
2019-10-28 02:37:29 UTC,purchase,3601020,2053013563810775923,appliances.kitchen.washer,,77.99,534944075,1b1ee6ac-fda3-4b0b-91ba-6cb5ef628f43,2019-10-28 02:37:29
2019-10-28 03:00:34 UTC,purchase,3601244,2053013563810775923,appliances.kitchen.washer,lg,367.81,550662933,fd0147b3-59da-477f-8c1f-ed084ea87dff,2019-10-28 03:00:34
2019-10-28 03:00:53 UTC,purchase,3600452,2053013563810775923,appliances.kitchen.washer,indesit,205.67,564562282,e6e9e138-6f8f-4284-aa4f-6058573792e7,2019-10-28 03:00:53
2019-10-28 03:05:16 UTC,purchase,3601244,2053013563810775923,appliances.kitchen.washer,lg,367.81,550662933,67149acc-95ca-4904-8433-0cf0f6c78943,2019-10-28 03:05:16
2019-10-28 03:05:58 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,321.52,550798496,0b15d3d0-aebf-4c08-9515-6e753afff90e,2019-10-28 03:05:58
2019-10-28 03:17:21 UTC,purchase,3601515,2053013563810775923,appliances.kitchen.washer,samsung,591.78,552635577,b6659b5c-1184-4bfa-b332-c6dc9631f749,2019-10-28 03:17:21
2019-10-28 03:18:34 UTC,purchase,3600452,2053013563810775923,appliances.kitchen.washer,indesit,205.67,513436235,0f5db417-822b-4195-85a7-1d5db48a501c,2019-10-28 03:18:34
2019-10-28 03:18:36 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,321.52,548902611,70525fc7-e034-4502-b8ff-bef834603088,2019-10-28 03:18:36
2019-10-28 03:20:14 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,321.52,564291314,2fb04016-204e-4f57-82a9-a51520fd5648,2019-10-28 03:20:14
2019-10-28 03:21:16 UTC,purchase,3601522,2053013563810775923,appliances.kitchen.washer,lg,295.24,563617861,f85eaaf0-198e-48dd-bfd1-d798650d3dab,2019-10-28 03:21:16
2019-10-28 03:22:21 UTC,purchase,3601553,2053013563810775923,appliances.kitchen.washer,lg,488.82,559218231,6feca561-1ca2-4528-af27-d4c70e7da773,2019-10-28 03:22:21
2019-10-28 03:25:32 UTC,purchase,3600453,2053013563810775923,appliances.kitchen.washer,indesit,187.08,539361889,3adcaf47-8ab5-4ed7-923d-86f9ec9f5297,2019-10-28 03:25:32
2019-10-28 03:32:20 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,295.76,514575887,a940ff7b-ebc8-4ecc-ad57-0cfed7c178c0,2019-10-28 03:32:20
2019-10-28 03:42:32 UTC,purchase,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,525884129,11b85d3b-c144-4e04-9c41-c50cd273c8cd,2019-10-28 03:42:32
2019-10-28 03:42:34 UTC,purchase,3601479,2053013563810775923,appliances.kitchen.washer,indesit,187.65,559977594,93966feb-d876-4fa9-8fd8-096bac8012c5,2019-10-28 03:42:34
2019-10-28 03:47:16 UTC,purchase,3601089,2053013563810775923,appliances.kitchen.washer,artel,83.63,559761255,d2f5000d-23cf-4469-8003-9fea543c5c0d,2019-10-28 03:47:16
2019-10-28 03:57:05 UTC,purchase,3601244,2053013563810775923,appliances.kitchen.washer,lg,367.81,540555780,c6b6739e-7a38-4613-82ea-768e5df8d193,2019-10-28 03:57:05
2019-10-28 03:58:46 UTC,purchase,3601343,2053013563810775923,appliances.kitchen.washer,samsung,437.33,555956456,9aa4f2e0-b222-47b8-bb01-f0825095c317,2019-10-28 03:58:46
2019-10-28 04:01:06 UTC,purchase,3600951,2053013563810775923,appliances.kitchen.washer,indesit,202.06,526522878,c8c0d635-a4b4-4e4a-a61e-66cbd625ef22,2019-10-28 04:01:06
2019-10-28 04:02:26 UTC,purchase,3601614,2053013563810775923,appliances.kitchen.washer,,453.01,525098845,9e111e48-d6cd-4c6d-8df2-e726e228d0cf,2019-10-28 04:02:26
2019-10-28 04:10:04 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,295.76,559069437,25e54666-9c05-477b-83f7-330405fca532,2019-10-28 04:10:04
2019-10-28 04:11:53 UTC,purchase,3600990,2053013563810775923,appliances.kitchen.washer,indesit,208.32,513683797,e24914f7-afaa-41e5-8b3c-5d6fa1f3f5c6,2019-10-28 04:11:53
2019-10-28 04:21:16 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,100.13,552611844,84209b44-9dcc-4911-8d86-a10c35cf8a0e,2019-10-28 04:21:16
2019-10-28 04:21:38 UTC,purchase,3601244,2053013563810775923,appliances.kitchen.washer,lg,367.81,533045424,44f77ec9-36d8-4c8c-bbd2-9a191726620b,2019-10-28 04:21:38
2019-10-28 04:22:05 UTC,purchase,3601505,2053013563810775923,appliances.kitchen.washer,samsung,463.07,530994477,2a978a90-ad7d-4f90-b4e4-ea1563e31f23,2019-10-28 04:22:05
2019-10-28 04:24:27 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,543785853,f0616079-7e50-42d1-8604-ee2022e233ac,2019-10-28 04:24:27
2019-10-28 04:29:44 UTC,purchase,3600909,2053013563810775923,appliances.kitchen.washer,,71.04,559386543,e3ad3818-aa75-44b3-abfe-c58b602adc79,2019-10-28 04:29:44
2019-10-28 04:30:25 UTC,purchase,3600253,2053013563810775923,appliances.kitchen.washer,midea,98.08,524802946,b33b0d41-0544-4723-b603-c403f528beae,2019-10-28 04:30:25
2019-10-28 04:34:32 UTC,purchase,3601406,2053013563810775923,appliances.kitchen.washer,beko,218.01,531327547,e99a5164-5775-4d8b-aafb-6eae9fa808ea,2019-10-28 04:34:32
2019-10-28 04:35:57 UTC,purchase,3600670,2053013563810775923,appliances.kitchen.washer,hotpoint-ariston,340.27,513743798,4eacfe86-feaa-46fa-8c35-2097d6428382,2019-10-28 04:35:57
2019-10-28 04:39:02 UTC,purchase,3600263,2053013563810775923,appliances.kitchen.washer,midea,114.52,562659960,54445834-0937-4067-b6b0-1819416c3a1a,2019-10-28 04:39:02
2019-10-28 04:42:27 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,542391718,4b5a5fdf-7dad-4157-ac8a-c5fe70486dae,2019-10-28 04:42:27
2019-10-28 04:42:35 UTC,purchase,3600263,2053013563810775923,appliances.kitchen.washer,midea,114.52,563933677,509e4ca2-4e24-4523-acc0-0538a8e2624e,2019-10-28 04:42:35
2019-10-28 04:44:18 UTC,purchase,3600591,2053013563810775923,appliances.kitchen.washer,artel,93.52,549735691,c2cb1b02-b61c-42e9-9bc6-c9ca1c25b305,2019-10-28 04:44:18
2019-10-28 04:45:44 UTC,purchase,3601290,2053013563810775923,appliances.kitchen.washer,indesit,211.05,564907249,f6f74921-a5d2-429c-ac10-1ab1a60f2b88,2019-10-28 04:45:44
2019-10-28 04:48:09 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,100.13,547322121,706a5a09-08fc-43af-a046-da9205c92c10,2019-10-28 04:48:09
2019-10-28 04:53:45 UTC,purchase,3601244,2053013563810775923,appliances.kitchen.washer,lg,367.81,516344751,4cfbf1fc-341b-4dc2-988d-ecaee046f197,2019-10-28 04:53:45
2019-10-28 04:55:52 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,559361700,6fb38f0e-6f98-4b14-9aa4-35f79264c879,2019-10-28 04:55:52
2019-10-28 04:56:10 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,100.13,564686540,82d04f95-6c8a-4517-b9e2-05449873191a,2019-10-28 04:56:10
2019-10-28 04:57:30 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,526522878,8a54d7d9-41da-4d36-8509-f1fd223765cb,2019-10-28 04:57:30
2019-10-28 04:58:54 UTC,purchase,3601027,2053013563810775923,appliances.kitchen.washer,indesit,200.66,515806880,20d41859-8f9a-4d98-aa16-4c4a19ab7418,2019-10-28 04:58:54
2019-10-28 04:59:25 UTC,purchase,3601595,2053013563810775923,appliances.kitchen.washer,candy,336.66,514177053,5d966483-483b-4326-b620-fac98a035e47,2019-10-28 04:59:25
2019-10-28 05:00:04 UTC,purchase,3601437,2053013563810775923,appliances.kitchen.washer,lg,418.55,546867000,3ab6e517-4555-42fe-9c0e-0e2b106c1169,2019-10-28 05:00:04
2019-10-28 05:01:17 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,515806880,20d41859-8f9a-4d98-aa16-4c4a19ab7418,2019-10-28 05:01:17
2019-10-28 05:01:18 UTC,purchase,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,525224847,604ffc99-653d-4ff3-a133-e03d9c2c3c3a,2019-10-28 05:01:18
2019-10-28 05:02:23 UTC,purchase,3601438,2053013563810775923,appliances.kitchen.washer,beko,212.94,523557880,2beb6b10-e2da-46e6-99cc-1a5d39963432,2019-10-28 05:02:23
2019-10-28 05:04:43 UTC,purchase,3600937,2053013563810775923,appliances.kitchen.washer,samsung,334.60,549064953,98c0d032-8061-4faf-a5e7-35cb023d98f9,2019-10-28 05:04:43
2019-10-28 05:09:20 UTC,purchase,3601244,2053013563810775923,appliances.kitchen.washer,lg,367.81,564913532,86d73cdb-0f5f-4990-98ba-7833e729dbb2,2019-10-28 05:09:20
2019-10-28 05:11:06 UTC,purchase,3601485,2053013563810775923,appliances.kitchen.washer,lg,308.63,520406959,d585c9ac-298c-45c5-9381-82a0c1517c5b,2019-10-28 05:11:06
2019-10-28 05:11:44 UTC,purchase,3601485,2053013563810775923,appliances.kitchen.washer,lg,308.63,564913532,86d73cdb-0f5f-4990-98ba-7833e729dbb2,2019-10-28 05:11:44
2019-10-28 05:19:10 UTC,purchase,3601485,2053013563810775923,appliances.kitchen.washer,lg,308.63,520634022,25ddd649-1512-430d-bc57-fd2199b29f7c,2019-10-28 05:19:10
2019-10-28 05:19:45 UTC,purchase,3601343,2053013563810775923,appliances.kitchen.washer,samsung,437.33,545141040,31827f34-1736-4b93-ba85-587cc4ce397b,2019-10-28 05:19:45
2019-10-28 05:22:19 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,295.76,562707491,df0b63b1-fa67-4246-ad09-8aaadd448042,2019-10-28 05:22:19
2019-10-28 05:23:37 UTC,purchase,3601105,2053013563810775923,appliances.kitchen.washer,midea,234.76,547146527,862160d9-e56c-47cf-9505-4b294efa25f2,2019-10-28 05:23:37
2019-10-28 05:24:22 UTC,purchase,3600452,2053013563810775923,appliances.kitchen.washer,indesit,205.67,513420161,f8f10584-1b3a-4e26-87b8-a3b66f213f64,2019-10-28 05:24:22
2019-10-28 05:25:02 UTC,purchase,3601035,2053013563810775923,appliances.kitchen.washer,indesit,190.22,514025422,acd2cbfb-8243-4ab8-8782-525d431740b0,2019-10-28 05:25:02
2019-10-28 05:26:47 UTC,purchase,3601485,2053013563810775923,appliances.kitchen.washer,lg,308.63,520406959,44a86bd9-9ff1-4ea5-88cc-15e111520c27,2019-10-28 05:26:47
2019-10-28 05:26:51 UTC,purchase,3601537,2053013563810775923,appliances.kitchen.washer,samsung,386.08,517171570,1c2eff2d-955d-415e-9fa2-dcd7ae7fdd52,2019-10-28 05:26:51
2019-10-28 05:28:54 UTC,purchase,3601343,2053013563810775923,appliances.kitchen.washer,samsung,437.33,519206905,2dc29dc0-df91-4713-9705-5e7d88ec8517,2019-10-28 05:28:54
2019-10-28 05:29:56 UTC,purchase,3601343,2053013563810775923,appliances.kitchen.washer,samsung,437.33,545141040,4d0b27ae-e44a-49f0-90b0-358bcad34670,2019-10-28 05:29:56
2019-10-28 05:30:01 UTC,purchase,3600592,2053013563810775923,appliances.kitchen.washer,artel,93.75,563309533,a987c881-bd8c-48fa-a6de-259d7febf559,2019-10-28 05:30:01
2019-10-28 05:30:52 UTC,purchase,3600890,2053013563810775923,appliances.kitchen.washer,indesit,218.26,555864901,4840047a-1b77-4ca1-85e8-4deca881d457,2019-10-28 05:30:52
2019-10-28 05:34:42 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,295.76,557219385,8a93fc39-e8a1-45fc-843b-03ae056a42f4,2019-10-28 05:34:42
2019-10-28 05:37:26 UTC,purchase,3601028,2053013563810775923,appliances.kitchen.washer,indesit,280.50,541887026,9326625a-45ac-43b2-bded-7895ab5d882a,2019-10-28 05:37:26
2019-10-28 05:51:01 UTC,purchase,3601195,2053013563810775923,appliances.kitchen.washer,beko,238.28,563754819,305174e3-049e-49db-b5fc-69d81eb3b4a9,2019-10-28 05:51:01
2019-10-28 05:51:11 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,295.76,553376231,9b54f0dd-af2e-7bfc-dbcf-a7e05caba6f6,2019-10-28 05:51:11
2019-10-28 05:52:46 UTC,purchase,3600997,2053013563810775923,appliances.kitchen.washer,indesit,282.86,512420304,cd61f89a-a8c2-4cb1-b2ca-c03aa6e620b2,2019-10-28 05:52:46
2019-10-28 05:58:57 UTC,purchase,3600287,2053013563810775923,appliances.kitchen.washer,indesit,195.60,554050446,8f6a45c6-f5ab-4cd3-a88a-8510d4175214,2019-10-28 05:58:57
2019-10-28 05:59:00 UTC,purchase,3600666,2053013563810775923,appliances.kitchen.washer,samsung,321.52,525643031,e90d9b50-7bfd-4c79-986a-62a0d8c37b17,2019-10-28 05:59:00
2019-10-28 05:59:11 UTC,purchase,3601427,2053013563810775923,appliances.kitchen.washer,lg,385.85,513790645,badd47ba-4bcf-40ad-9f92-11fa9a5d612b,2019-10-28 05:59:11
2019-10-28 06:01:01 UTC,purchase,3601427,2053013563810775923,appliances.kitchen.washer,lg,385.85,513790645,7338d571-93c0-46e4-93d8-ebb307e2d6ad,2019-10-28 06:01:01
2019-10-28 06:01:20 UTC,purchase,3601527,2053013563810775923,appliances.kitchen.washer,samsung,360.11,550754463,4bd8e459-1844-418b-92b5-6c4c859a6c39,2019-10-28 06:01:20
2019-10-28 06:03:18 UTC,purchase,3600591,2053013563810775923,appliances.kitchen.washer,artel,93.52,552017435,eca14a42-776b-43e8-9ed1-f08157d187ad,2019-10-28 06:03:18
2019-10-28 06:04:37 UTC,purchase,3601438,2053013563810775923,appliances.kitchen.washer,beko,212.94,555418815,5391b2df-e12e-4663-8f2b-2fa14bbf8dc5,2019-10-28 06:04:37
2019-10-28 06:07:08 UTC,purchase,3601485,2053013563810775923,appliances.kitchen.washer,lg,308.63,546006154,a6ea9eb6-e261-4b3c-aa25-a135a4a9fc31,2019-10-28 06:07:08
2019-10-28 06:07:15 UTC,purchase,3600231,2053013563810775923,appliances.kitchen.washer,midea,100.13,562739204,0306d073-a636-417b-9a52-7738a16db376,2019-10-28 06:07:15
2019-10-28 06:10:39 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,295.76,535281297,3fb76daa-78dd-458d-bcef-dadb67e599e7,2019-10-28 06:10:39
2019-10-28 06:11:22 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,564927514,36a409f6-bd8f-4de8-b98a-961b039edb11,2019-10-28 06:11:22
2019-10-28 06:13:10 UTC,purchase,3600854,2053013563810775923,appliances.kitchen.washer,lg,451.49,525467907,8020b75d-095b-4088-b504-414a678e2bf6,2019-10-28 06:13:10
2019-10-28 06:13:26 UTC,purchase,3601461,2053013563810775923,appliances.kitchen.washer,samsung,398.72,521511866,d686709e-c04f-40ba-a587-2b4b493e113f,2019-10-28 06:13:26
2019-10-28 06:14:51 UTC,purchase,3601461,2053013563810775923,appliances.kitchen.washer,samsung,398.72,521511866,d686709e-c04f-40ba-a587-2b4b493e113f,2019-10-28 06:14:51
2019-10-28 06:16:37 UTC,purchase,3601278,2053013563810775923,appliances.kitchen.washer,bosch,385.85,564419511,d176c924-c2f4-479a-a0bb-3ae7ae256664,2019-10-28 06:16:37
2019-10-28 06:19:06 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,549480708,2e21eab5-7ea8-4b08-85b4-e862548b34fe,2019-10-28 06:19:06
2019-10-28 06:19:14 UTC,purchase,3600895,2053013563810775923,appliances.kitchen.washer,indesit,244.28,560707965,fd76d767-1b98-4cfc-abeb-6a031055f1c8,2019-10-28 06:19:14
2019-10-28 06:19:35 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,295.76,560463329,a82aae22-ddc3-457f-a961-6846924018da,2019-10-28 06:19:35
2019-10-28 06:20:10 UTC,purchase,3601522,2053013563810775923,appliances.kitchen.washer,lg,295.24,513365149,6a052ec1-6edf-4b89-bd6b-b99dcaa33323,2019-10-28 06:20:10
2019-10-28 06:21:51 UTC,purchase,3601343,2053013563810775923,appliances.kitchen.washer,samsung,437.33,538426450,a8876ce7-48ac-48ed-a80d-7348e3887567,2019-10-28 06:21:51
2019-10-28 06:23:25 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,517085078,fe0406e1-9fb9-42ed-b078-7d2cea842191,2019-10-28 06:23:25
2019-10-28 06:24:14 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,517085078,fe0406e1-9fb9-42ed-b078-7d2cea842191,2019-10-28 06:24:14
2019-10-28 06:27:42 UTC,purchase,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.27,552328848,756e7f70-e592-4cd1-b323-220b1a8f1929,2019-10-28 06:27:42
2019-10-28 06:28:13 UTC,purchase,3600999,2053013563810775923,appliances.kitchen.washer,samsung,823.68,517909040,330e7f79-3a7b-40ba-8f7d-91b79bd3eaa9,2019-10-28 06:28:13
2019-10-28 06:36:50 UTC,purchase,3600661,2053013563810775923,appliances.kitchen.washer,samsung,295.76,514783981,65f4dc7c-f6e9-4bb6-829a-e4ffb73c3965,2019-10-28 06:36:50
2019-10-28 06:40:03 UTC,purchase,3600253,2053013563810775923,appliances.kitchen.washer,midea,98.08,537883951,c0c06302-c3a5-4015-8011-ffd2ae76a206,2019-10-28 06:40:03
